TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=101, J=101, F=POINT
 3.0000000000000e-02  5.1000000000000e-01  1.9946332736844e+00
 4.0000000000000e-02  5.1000000000000e-01  1.9928443649126e+00
 5.0000000000000e-02  5.1000000000000e-01  1.9910554561407e+00
 6.0000000000000e-02  5.1000000000000e-01  1.9892665473689e+00
 7.0000000000000e-02  5.1000000000000e-01  1.9874776385971e+00
 8.0000000000000e-02  5.1000000000000e-01  1.9856887298253e+00
 9.0000000000000e-02  5.1000000000000e-01  1.9838998210535e+00
 1.0000000000000e-01  5.1000000000000e-01  1.9821109122817e+00
 1.1000000000000e-01  5.1000000000000e-01  1.9803220035100e+00
 1.2000000000000e-01  5.1000000000000e-01  1.9785330947382e+00
 1.3000000000000e-01  5.1000000000000e-01  1.9767441859665e+00
 1.4000000000000e-01  5.1000000000000e-01  1.9749552771948e+00
 1.5000000000000e-01  5.1000000000000e-01  1.9731663684232e+00
 1.6000000000000e-01  5.1000000000000e-01  1.9713774596515e+00
 1.7000000000000e-01  5.1000000000000e-01  1.9695885508799e+00
 1.8000000000000e-01  5.1000000000000e-01  1.9677996421084e+00
 1.9000000000000e-01  5.1000000000000e-01  1.9660107333368e+00
 2.0000000000000e-01  5.1000000000000e-01  1.9642218245654e+00
 2.1000000000000e-01  5.1000000000000e-01  1.9624329157939e+00
 2.2000000000000e-01  5.1000000000000e-01  1.9606440070225e+00
 2.3000000000000e-01  5.1000000000000e-01  1.9588550982511e+00
 2.4000000000000e-01  5.1000000000000e-01  1.9570661894798e+00
 2.5000000000000e-01  5.1000000000000e-01  1.9472271912377e+00
 2.6000000000000e-01  5.1000000000000e-01  1.9293381035254e+00
 2.7000000000000e-01  5.1000000000000e-01  1.9114490158138e+00
 2.8000000000000e-01  5.1000000000000e-01  1.8935599281030e+00
 2.9000000000000e-01  5.1000000000000e-01  1.8756708403934e+00
 3.0000000000000e-01  5.1000000000000e-01  1.8577817526850e+00
 3.1000000000000e-01  5.1000000000000e-01  1.8398926649780e+00
 3.2000000000000e-01  5.1000000000000e-01  1.8220035772725e+00
 3.3000000000000e-01  5.1000000000000e-01  1.8041144895687e+00
 3.4000000000000e-01  5.1000000000000e-01  1.7862254018668e+00
 3.5000000000000e-01  5.1000000000000e-01  1.7683363141669e+00
 3.6000000000000e-01  5.1000000000000e-01  1.7504472264691e+00
 3.7000000000000e-01  5.1000000000000e-01  1.7325581387735e+00
 3.8000000000000e-01  5.1000000000000e-01  1.7146690510804e+00
 3.9000000000000e-01  5.1000000000000e-01  1.6967799633897e+00
 4.0000000000000e-01  5.1000000000000e-01  1.6788908757016e+00
 4.1000000000000e-01  5.1000000000000e-01  1.6610017880162e+00
 4.2000000000000e-01  5.1000000000000e-01  1.6431127003337e+00
 4.3000000000000e-01  5.1000000000000e-01  1.6252236126539e+00
 4.4000000000000e-01  5.1000000000000e-01  1.6073345249772e+00
 4.5000000000000e-01  5.1000000000000e-01  1.5894454373034e+00
 4.6000000000000e-01  5.1000000000000e-01  1.5715563496327e+00
 4.7000000000000e-01  5.1000000000000e-01  1.5536672619651e+00
 4.8000000000000e-01  5.1000000000000e-01  1.5357781743006e+00
 4.9000000000000e-01  5.1000000000000e-01  1.5178890866393e+00
 5.0000000000000e-01  5.1000000000000e-01  1.4999999989812e+00
 5.1000000000000e-01  5.1000000000000e-01  1.4821109113263e+00
 5.2000000000000e-01  5.1000000000000e-01  1.4642218236745e+00
 5.3000000000000e-01  5.1000000000000e-01  1.4463327360259e+00
 5.4000000000000e-01  5.1000000000000e-01  1.4284436483805e+00
 5.5000000000000e-01  5.1000000000000e-01  1.4105545607381e+00
 5.6000000000000e-01  5.1000000000000e-01  1.3926654730988e+00
 5.7000000000000e-01  5.1000000000000e-01  1.3747763854625e+00
 5.8000000000000e-01  5.1000000000000e-01  1.3568872978292e+00
 5.9000000000000e-01  5.1000000000000e-01  1.3389982101987e+00
 6.0000000000000e-01  5.1000000000000e-01  1.3211091225710e+00
 6.1000000000000e-01  5.1000000000000e-01  1.3032200349460e+00
 6.2000000000000e-01  5.1000000000000e-01  1.2853309473236e+00
 6.3000000000000e-01  5.1000000000000e-01  1.2674418597037e+00
 6.4000000000000e-01  5.1000000000000e-01  1.2495527720862e+00
 6.5000000000000e-01  5.1000000000000e-01  1.2316636844710e+00
 6.6000000000000e-01  5.1000000000000e-01  1.2137745968578e+00
 6.7000000000000e-01  5.1000000000000e-01  1.1958855092467e+00
 6.8000000000000e-01  5.1000000000000e-01  1.1779964216374e+00
 6.9000000000000e-01  5.1000000000000e-01  1.1601073340298e+00
 7.0000000000000e-01  5.1000000000000e-01  1.1422182464238e+00
 7.1000000000000e-01  5.1000000000000e-01  1.1243291588191e+00
 7.2000000000000e-01  5.1000000000000e-01  1.1064400712157e+00
 7.3000000000000e-01  5.1000000000000e-01  1.0885509836134e+00
 7.4000000000000e-01  5.1000000000000e-01  1.0706618960119e+00
 7.5000000000000e-01  5.1000000000000e-01  1.0527728084112e+00
 7.6000000000000e-01  5.1000000000000e-01  1.0429338102311e+00
 7.7000000000000e-01  5.1000000000000e-01  1.0411449014711e+00
 7.8000000000000e-01  5.1000000000000e-01  1.0393559927112e+00
 7.9000000000000e-01  5.1000000000000e-01  1.0375670839513e+00
 8.0000000000000e-01  5.1000000000000e-01  1.0357781751915e+00
 8.1000000000000e-01  5.1000000000000e-01  1.0339892664317e+00
 8.2000000000000e-01  5.1000000000000e-01  1.0322003576719e+00
 8.3000000000000e-01  5.1000000000000e-01  1.0304114489121e+00
 8.4000000000000e-01  5.1000000000000e-01  1.0286225401524e+00
 8.5000000000000e-01  5.1000000000000e-01  1.0268336313928e+00
 8.6000000000000e-01  5.1000000000000e-01  1.0250447226331e+00
 8.7000000000000e-01  5.1000000000000e-01  1.0232558138735e+00
 8.8000000000000e-01  5.1000000000000e-01  1.0214669051139e+00
 8.9000000000000e-01  5.1000000000000e-01  1.0196779963543e+00
 9.0000000000000e-01  5.1000000000000e-01  1.0178890875948e+00
 9.1000000000000e-01  5.1000000000000e-01  1.0161001788352e+00
 9.2000000000000e-01  5.1000000000000e-01  1.0143112700757e+00
 9.3000000000000e-01  5.1000000000000e-01  1.0125223613162e+00
 9.4000000000000e-01  5.1000000000000e-01  1.0107334525567e+00
 9.5000000000000e-01  5.1000000000000e-01  1.0089445437973e+00
 9.6000000000000e-01  5.1000000000000e-01  1.0071556350378e+00
 9.7000000000000e-01  5.1000000000000e-01  1.0053667262783e+00
 9.8000000000000e-01  5.1000000000000e-01  1.0035778175189e+00
 9.9000000000000e-01  5.1000000000000e-01  1.0017889087594e+00
 1.0000000000000e+00  5.1000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.2000000000000e-01  2.0000000000000e+00
 1.0000000000000e-02  5.2000000000000e-01  1.9982110912281e+00
 2.0000000000000e-02  5.2000000000000e-01  1.9964221824563e+00
 3.0000000000000e-02  5.2000000000000e-01  1.9946332736844e+00
 4.0000000000000e-02  5.2000000000000e-01  1.9928443649126e+00
 5.0000000000000e-02  5.2000000000000e-01  1.9910554561407e+00
 6.0000000000000e-02  5.2000000000000e-01  1.9892665473689e+00
 7.0000000000000e-02  5.2000000000000e-01  1.9874776385971e+00
 8.0000000000000e-02  5.2000000000000e-01  1.9856887298253e+00
 9.0000000000000e-02  5.2000000000000e-01  1.9838998210535e+00
 1.0000000000000e-01  5.2000000000000e-01  1.9821109122817e+00
 1.1000000000000e-01  5.2000000000000e-01  1.9803220035100e+00
 1.2000000000000e-01  5.2000000000000e-01  1.9785330947382e+00
 1.3000000000000e-01  5.2000000000000e-01  1.9767441859665e+00
 1.4000000000000e-01  5.2000000000000e-01  1.9749552771948e+00
 1.5000000000000e-01  5.2000000000000e-01  1.9731663684232e+00
 1.6000000000000e-01  5.2000000000000e-01  1.9713774596515e+00
 1.7000000000000e-01  5.2000000000000e-01  1.9695885508799e+00
 1.8000000000000e-01  5.2000000000000e-01  1.9677996421084e+00
 1.9000000000000e-01  5.2000000000000e-01  1.9660107333368e+00
 2.0000000000000e-01  5.2000000000000e-01  1.9642218245654e+00
 2.1000000000000e-01  5.2000000000000e-01  1.9624329157939e+00
 2.2000000000000e-01  5.2000000000000e-01  1.9606440070225e+00
 2.3000000000000e-01  5.2000000000000e-01  1.9588550982511e+00
 2.4000000000000e-01  5.2000000000000e-01  1.9570661894798e+00
 2.5000000000000e-01  5.2000000000000e-01  1.9472271912377e+00
 2.6000000000000e-01  5.2000000000000e-01  1.9293381035254e+00
 2.7000000000000e-01  5.2000000000000e-01  1.9114490158138e+00
 2.8000000000000e-01  5.2000000000000e-01  1.8935599281030e+00
 2.9000000000000e-01  5.2000000000000e-01  1.8756708403934e+00
 3.0000000000000e-01  5.2000000000000e-01  1.8577817526850e+00
 3.1000000000000e-01  5.2000000000000e-01  1.8398926649780e+00
 3.2000000000000e-01  5.2000000000000e-01  1.8220035772725e+00
 3.3000000000000e-01  5.2000000000000e-01  1.8041144895687e+00
 3.4000000000000e-01  5.2000000000000e-01  1.7862254018668e+00
 3.5000000000000e-01  5.2000000000000e-01  1.7683363141669e+00
 3.6000000000000e-01  5.2000000000000e-01  1.7504472264691e+00
 3.7000000000000e-01  5.2000000000000e-01  1.7325581387735e+00
 3.8000000000000e-01  5.2000000000000e-01  1.7146690510804e+00
 3.9000000000000e-01  5.2000000000000e-01  1.6967799633897e+00
 4.0000000000000e-01  5.2000000000000e-01  1.6788908757016e+00
 4.1000000000000e-01  5.2000000000000e-01  1.6610017880162e+00
 4.2000000000000e-01  5.2000000000000e-01  1.6431127003337e+00
 4.3000000000000e-01  5.2000000000000e-01  1.6252236126539e+00
 4.4000000000000e-01  5.2000000000000e-01  1.6073345249772e+00
 4.5000000000000e-01  5.2000000000000e-01  1.5894454373034e+00
 4.6000000000000e-01  5.2000000000000e-01  1.5715563496327e+00
 4.7000000000000e-01  5.2000000000000e-01  1.5536672619651e+00
 4.8000000000000e-01  5.2000000000000e-01  1.5357781743006e+00
 4.9000000000000e-01  5.2000000000000e-01  1.5178890866393e+00
 5.0000000000000e-01  5.2000000000000e-01  1.4999999989812e+00
 5.1000000000000e-01  5.2000000000000e-01  1.4821109113263e+00
 5.2000000000000e-01  5.2000000000000e-01  1.4642218236745e+00
 5.3000000000000e-01  5.2000000000000e-01  1.4463327360259e+00
 5.4000000000000e-01  5.2000000000000e-01  1.4284436483805e+00
 5.5000000000000e-01  5.2000000000000e-01  1.4105545607381e+00
 5.6000000000000e-01  5.2000000000000e-01  1.3926654730988e+00
 5.7000000000000e-01  5.2000000000000e-01  1.3747763854625e+00
 5.8000000000000e-01  5.2000000000000e-01  1.3568872978292e+00
 5.9000000000000e-01  5.2000000000000e-01  1.3389982101987e+00
 6.0000000000000e-01  5.2000000000000e-01  1.3211091225710e+00
 6.1000000000000e-01  5.2000000000000e-01  1.3032200349460e+00
 6.2000000000000e-01  5.2000000000000e-01  1.2853309473236e+00
 6.3000000000000e-01  5.2000000000000e-01  1.2674418597037e+00
 6.4000000000000e-01  5.2000000000000e-01  1.2495527720862e+00
 6.5000000000000e-01  5.2000000000000e-01  1.2316636844710e+00
 6.6000000000000e-01  5.2000000000000e-01  1.2137745968578e+00
 6.7000000000000e-01  5.2000000000000e-01  1.1958855092467e+00
 6.8000000000000e-01  5.2000000000000e-01  1.1779964216374e+00
 6.9000000000000e-01  5.2000000000000e-01  1.1601073340298e+00
 7.0000000000000e-01  5.2000000000000e-01  1.1422182464238e+00
 7.1000000000000e-01  5.2000000000000e-01  1.1243291588191e+00
 7.2000000000000e-01  5.2000000000000e-01  1.1064400712157e+00
 7.3000000000000e-01  5.2000000000000e-01  1.0885509836134e+00
 7.4000000000000e-01  5.2000000000000e-01  1.0706618960119e+00
 7.5000000000000e-01  5.2000000000000e-01  1.0527728084112e+00
 7.6000000000000e-01  5.2000000000000e-01  1.0429338102311e+00
 7.7000000000000e-01  5.2000000000000e-01  1.0411449014711e+00
 7.8000000000000e-01  5.2000000000000e-01  1.0393559927112e+00
 7.9000000000000e-01  5.2000000000000e-01  1.0375670839513e+00
 8.0000000000000e-01  5.2000000000000e-01  1.0357781751915e+00
 8.1000000000000e-01  5.2000000000000e-01  1.0339892664317e+00
 8.2000000000000e-01  5.2000000000000e-01  1.0322003576719e+00
 8.3000000000000e-01  5.2000000000000e-01  1.0304114489121e+00
 8.4000000000000e-01  5.2000000000000e-01  1.0286225401524e+00
 8.5000000000000e-01  5.2000000000000e-01  1.0268336313928e+00
 8.6000000000000e-01  5.2000000000000e-01  1.0250447226331e+00
 8.7000000000000e-01  5.2000000000000e-01  1.0232558138735e+00
 8.8000000000000e-01  5.2000000000000e-01  1.0214669051139e+00
 8.9000000000000e-01  5.2000000000000e-01  1.0196779963543e+00
 9.0000000000000e-01  5.2000000000000e-01  1.0178890875948e+00
 9.1000000000000e-01  5.2000000000000e-01  1.0161001788352e+00
 9.2000000000000e-01  5.2000000000000e-01  1.0143112700757e+00
 9.3000000000000e-01  5.2000000000000e-01  1.0125223613162e+00
 9.4000000000000e-01  5.2000000000000e-01  1.0107334525567e+00
 9.5000000000000e-01  5.2000000000000e-01  1.0089445437973e+00
 9.6000000000000e-01  5.2000000000000e-01  1.0071556350378e+00
 9.7000000000000e-01  5.2000000000000e-01  1.0053667262783e+00
 9.8000000000000e-01  5.2000000000000e-01  1.0035778175189e+00
 9.9000000000000e-01  5.2000000000000e-01  1.0017889087594e+00
 1.0000000000000e+00  5.2000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.3000000000000e-01  2.0000000000000e+00
 1.0000000000000e-02  5.3000000000000e-01  1.9982110912281e+00
 2.0000000000000e-02  5.3000000000000e-01  1.9964221824563e+00
 3.0000000000000e-02  5.3000000000000e-01  1.9946332736844e+00
 4.0000000000000e-02  5.3000000000000e-01  1.9928443649126e+00
 5.0000000000000e-02  5.3000000000000e-01  1.9910554561407e+00
 6.0000000000000e-02  5.3000000000000e-01  1.9892665473689e+00
 7.0000000000000e-02  5.3000000000000e-01  1.9874776385971e+00
 8.0000000000000e-02  5.3000000000000e-01  1.9856887298253e+00
 9.0000000000000e-02  5.3000000000000e-01  1.9838998210535e+00
 1.0000000000000e-01  5.3000000000000e-01  1.9821109122817e+00
 1.1000000000000e-01  5.3000000000000e-01  1.9803220035100e+00
 1.2000000000000e-01  5.3000000000000e-01  1.9785330947382e+00
 1.3000000000000e-01  5.3000000000000e-01  1.9767441859665e+00
 1.4000000000000e-01  5.3000000000000e-01  1.9749552771948e+00
 1.5000000000000e-01  5.3000000000000e-01  1.9731663684232e+00
 1.6000000000000e-01  5.3000000000000e-01  1.9713774596515e+00
 1.7000000000000e-01  5.3000000000000e-01  1.9695885508799e+00
 1.8000000000000e-01  5.3000000000000e-01  1.9677996421084e+00
 1.9000000000000e-01  5.3000000000000e-01  1.9660107333368e+00
 2.0000000000000e-01  5.3000000000000e-01  1.9642218245654e+00
 2.1000000000000e-01  5.3000000000000e-01  1.9624329157939e+00
 2.2000000000000e-01  5.3000000000000e-01  1.9606440070225e+00
 2.3000000000000e-01  5.3000000000000e-01  1.9588550982511e+00
 2.4000000000000e-01  5.3000000000000e-01  1.9570661894798e+00
 2.5000000000000e-01  5.3000000000000e-01  1.9472271912377e+00
 2.6000000000000e-01  5.3000000000000e-01  1.9293381035254e+00
 2.7000000000000e-01  5.3000000000000e-01  1.9114490158138e+00
 2.8000000000000e-01  5.3000000000000e-01  1.8935599281030e+00
 2.9000000000000e-01  5.3000000000000e-01  1.8756708403934e+00
 3.0000000000000e-01  5.3000000000000e-01  1.8577817526850e+00
 3.1000000000000e-01  5.3000000000000e-01  1.8398926649780e+00
 3.2000000000000e-01  5.3000000000000e-01  1.8220035772725e+00
 3.3000000000000e-01  5.3000000000000e-01  1.8041144895687e+00
 3.4000000000000e-01  5.3000000000000e-01  1.7862254018668e+00
 3.5000000000000e-01  5.3000000000000e-01  1.7683363141669e+00
 3.6000000000000e-01  5.3000000000000e-01  1.7504472264691e+00
 3.7000000000000e-01  5.3000000000000e-01  1.7325581387735e+00
 3.8000000000000e-01  5.3000000000000e-01  1.7146690510804e+00
 3.9000000000000e-01  5.3000000000000e-01  1.6967799633897e+00
 4.0000000000000e-01  5.3000000000000e-01  1.6788908757016e+00
 4.1000000000000e-01  5.3000000000000e-01  1.6610017880162e+00
 4.2000000000000e-01  5.3000000000000e-01  1.6431127003337e+00
 4.3000000000000e-01  5.3000000000000e-01  1.6252236126539e+00
 4.4000000000000e-01  5.3000000000000e-01  1.6073345249772e+00
 4.5000000000000e-01  5.3000000000000e-01  1.5894454373034e+00
 4.6000000000000e-01  5.3000000000000e-01  1.5715563496327e+00
 4.7000000000000e-01  5.3000000000000e-01  1.5536672619651e+00
 4.8000000000000e-01  5.3000000000000e-01  1.5357781743006e+00
 4.9000000000000e-01  5.3000000000000e-01  1.5178890866393e+00
 5.0000000000000e-01  5.3000000000000e-01  1.4999999989812e+00
 5.1000000000000e-01  5.3000000000000e-01  1.4821109113263e+00
 5.2000000000000e-01  5.3000000000000e-01  1.4642218236745e+00
 5.3000000000000e-01  5.3000000000000e-01  1.4463327360259e+00
 5.4000000000000e-01  5.3000000000000e-01  1.4284436483805e+00
 5.5000000000000e-01  5.3000000000000e-01  1.4105545607381e+00
 5.6000000000000e-01  5.3000000000000e-01  1.3926654730988e+00
 5.7000000000000e-01  5.3000000000000e-01  1.3747763854625e+00
 5.8000000000000e-01  5.3000000000000e-01  1.3568872978292e+00
 5.9000000000000e-01  5.3000000000000e-01  1.3389982101987e+00
 6.0000000000000e-01  5.3000000000000e-01  1.3211091225710e+00
 6.1000000000000e-01  5.3000000000000e-01  1.3032200349460e+00
 6.2000000000000e-01  5.3000000000000e-01  1.2853309473236e+00
 6.3000000000000e-01  5.3000000000000e-01  1.2674418597037e+00
 6.4000000000000e-01  5.3000000000000e-01  1.2495527720862e+00
 6.5000000000000e-01  5.3000000000000e-01  1.2316636844710e+00
 6.6000000000000e-01  5.3000000000000e-01  1.2137745968578e+00
 6.7000000000000e-01  5.3000000000000e-01  1.1958855092467e+00
 6.8000000000000e-01  5.3000000000000e-01  1.1779964216374e+00
 6.9000000000000e-01  5.3000000000000e-01  1.1601073340298e+00
 7.0000000000000e-01  5.3000000000000e-01  1.1422182464238e+00
 7.1000000000000e-01  5.3000000000000e-01  1.1243291588191e+00
 7.2000000000000e-01  5.3000000000000e-01  1.1064400712157e+00
 7.3000000000000e-01  5.3000000000000e-01  1.0885509836134e+00
 7.4000000000000e-01  5.3000000000000e-01  1.0706618960119e+00
 7.5000000000000e-01  5.3000000000000e-01  1.0527728084112e+00
 7.6000000000000e-01  5.3000000000000e-01  1.0429338102311e+00
 7.7000000000000e-01  5.3000000000000e-01  1.0411449014711e+00
 7.8000000000000e-01  5.3000000000000e-01  1.0393559927112e+00
 7.9000000000000e-01  5.3000000000000e-01  1.0375670839513e+00
 8.0000000000000e-01  5.3000000000000e-01  1.0357781751915e+00
 8.1000000000000e-01  5.3000000000000e-01  1.0339892664317e+00
 8.2000000000000e-01  5.3000000000000e-01  1.0322003576719e+00
 8.3000000000000e-01  5.3000000000000e-01  1.0304114489121e+00
 8.4000000000000e-01  5.3000000000000e-01  1.0286225401524e+00
 8.5000000000000e-01  5.3000000000000e-01  1.0268336313928e+00
 8.6000000000000e-01  5.3000000000000e-01  1.0250447226331e+00
 8.7000000000000e-01  5.3000000000000e-01  1.0232558138735e+00
 8.8000000000000e-01  5.3000000000000e-01  1.0214669051139e+00
 8.9000000000000e-01  5.3000000000000e-01  1.0196779963543e+00
 9.0000000000000e-01  5.3000000000000e-01  1.0178890875948e+00
 9.1000000000000e-01  5.3000000000000e-01  1.0161001788352e+00
 9.2000000000000e-01  5.3000000000000e-01  1.0143112700757e+00
 9.3000000000000e-01  5.3000000000000e-01  1.0125223613162e+00
 9.4000000000000e-01  5.3000000000000e-01  1.0107334525567e+00
 9.5000000000000e-01  5.3000000000000e-01  1.0089445437973e+00
 9.6000000000000e-01  5.3000000000000e-01  1.0071556350378e+00
 9.7000000000000e-01  5.3000000000000e-01  1.0053667262783e+00
 9.8000000000000e-01  5.3000000000000e-01  1.0035778175189e+00
 9.9000000000000e-01  5.3000000000000e-01  1.0017889087594e+00
 1.0000000000000e+00  5.3000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.4000000000000e-01  2.0000000000000e+00
 1.0000000000000e-02  5.4000000000000e-01  1.9982110912281e+00
 2.0000000000000e-02  5.4000000000000e-01  1.9964221824563e+00
 3.0000000000000e-02  5.4000000000000e-01  1.9946332736844e+00
 4.0000000000000e-02  5.4000000000000e-01  1.9928443649126e+00
 5.0000000000000e-02  5.4000000000000e-01  1.9910554561407e+00
 6.0000000000000e-02  5.4000000000000e-01  1.9892665473689e+00
 7.0000000000000e-02  5.4000000000000e-01  1.9874776385971e+00
 8.0000000000000e-02  5.4000000000000e-01  1.9856887298253e+00
 9.0000000000000e-02  5.4000000000000e-01  1.9838998210535e+00
 1.0000000000000e-01  5.4000000000000e-01  1.9821109122817e+00
 1.1000000000000e-01  5.4000000000000e-01  1.9803220035100e+00
 1.2000000000000e-01  5.4000000000000e-01  1.9785330947382e+00
 1.3000000000000e-01  5.4000000000000e-01  1.9767441859665e+00
 1.4000000000000e-01  5.4000000000000e-01  1.9749552771948e+00
 1.5000000000000e-01  5.4000000000000e-01  1.9731663684232e+00
 1.6000000000000e-01  5.4000000000000e-01  1.9713774596515e+00
 1.7000000000000e-01  5.4000000000000e-01  1.9695885508799e+00
 1.8000000000000e-01  5.4000000000000e-01  1.9677996421084e+00
 1.9000000000000e-01  5.4000000000000e-01  1.9660107333368e+00
 2.0000000000000e-01  5.4000000000000e-01  1.9642218245654e+00
 2.1000000000000e-01  5.4000000000000e-01  1.9624329157939e+00
 2.2000000000000e-01  5.4000000000000e-01  1.9606440070225e+00
 2.3000000000000e-01  5.4000000000000e-01  1.9588550982511e+00
 2.4000000000000e-01  5.4000000000000e-01  1.9570661894798e+00
 2.5000000000000e-01  5.4000000000000e-01  1.9472271912377e+00
 2.6000000000000e-01  5.4000000000000e-01  1.9293381035254e+00
 2.7000000000000e-01  5.4000000000000e-01  1.9114490158138e+00
 2.8000000000000e-01  5.4000000000000e-01  1.8935599281030e+00
 2.9000000000000e-01  5.4000000000000e-01  1.8756708403934e+00
 3.0000000000000e-01  5.4000000000000e-01  1.8577817526850e+00
 3.1000000000000e-01  5.4000000000000e-01  1.8398926649780e+00
 3.2000000000000e-01  5.4000000000000e-01  1.8220035772725e+00
 3.3000000000000e-01  5.4000000000000e-01  1.8041144895687e+00
 3.4000000000000e-01  5.4000000000000e-01  1.7862254018668e+00
 3.5000000000000e-01  5.4000000000000e-01  1.7683363141669e+00
 3.6000000000000e-01  5.4000000000000e-01  1.7504472264691e+00
 3.7000000000000e-01  5.4000000000000e-01  1.7325581387735e+00
 3.8000000000000e-01  5.4000000000000e-01  1.7146690510804e+00
 3.9000000000000e-01  5.4000000000000e-01  1.6967799633897e+00
 4.0000000000000e-01  5.4000000000000e-01  1.6788908757016e+00
 4.1000000000000e-01  5.4000000000000e-01  1.6610017880162e+00
 4.2000000000000e-01  5.4000000000000e-01  1.6431127003337e+00
 4.3000000000000e-01  5.4000000000000e-01  1.6252236126539e+00
 4.4000000000000e-01  5.4000000000000e-01  1.6073345249772e+00
 4.5000000000000e-01  5.4000000000000e-01  1.5894454373034e+00
 4.6000000000000e-01  5.4000000000000e-01  1.5715563496327e+00
 4.7000000000000e-01  5.4000000000000e-01  1.5536672619651e+00
 4.8000000000000e-01  5.4000000000000e-01  1.5357781743006e+00
 4.9000000000000e-01  5.4000000000000e-01  1.5178890866393e+00
 5.0000000000000e-01  5.4000000000000e-01  1.4999999989812e+00
 5.1000000000000e-01  5.4000000000000e-01  1.4821109113263e+00
 5.2000000000000e-01  5.4000000000000e-01  1.4642218236745e+00
 5.3000000000000e-01  5.4000000000000e-01  1.4463327360259e+00
 5.4000000000000e-01  5.4000000000000e-01  1.4284436483805e+00
 5.5000000000000e-01  5.4000000000000e-01  1.4105545607381e+00
 5.6000000000000e-01  5.4000000000000e-01  1.3926654730988e+00
 5.7000000000000e-01  5.4000000000000e-01  1.3747763854625e+00
 5.8000000000000e-01  5.4000000000000e-01  1.3568872978292e+00
 5.9000000000000e-01  5.4000000000000e-01  1.3389982101987e+00
 6.0000000000000e-01  5.4000000000000e-01  1.3211091225710e+00
 6.1000000000000e-01  5.4000000000000e-01  1.3032200349460e+00
 6.2000000000000e-01  5.4000000000000e-01  1.2853309473236e+00
 6.3000000000000e-01  5.4000000000000e-01  1.2674418597037e+00
 6.4000000000000e-01  5.4000000000000e-01  1.2495527720862e+00
 6.5000000000000e-01  5.4000000000000e-01  1.2316636844710e+00
 6.6000000000000e-01  5.4000000000000e-01  1.2137745968578e+00
 6.7000000000000e-01  5.4000000000000e-01  1.1958855092467e+00
 6.8000000000000e-01  5.4000000000000e-01  1.1779964216374e+00
 6.9000000000000e-01  5.4000000000000e-01  1.1601073340298e+00
 7.0000000000000e-01  5.4000000000000e-01  1.1422182464238e+00
 7.1000000000000e-01  5.4000000000000e-01  1.1243291588191e+00
 7.2000000000000e-01  5.4000000000000e-01  1.1064400712157e+00
 7.3000000000000e-01  5.4000000000000e-01  1.0885509836134e+00
 7.4000000000000e-01  5.4000000000000e-01  1.0706618960119e+00
 7.5000000000000e-01  5.4000000000000e-01  1.0527728084112e+00
 7.6000000000000e-01  5.4000000000000e-01  1.0429338102311e+00
 7.7000000000000e-01  5.4000000000000e-01  1.0411449014711e+00
 7.8000000000000e-01  5.4000000000000e-01  1.0393559927112e+00
 7.9000000000000e-01  5.4000000000000e-01  1.0375670839513e+00
 8.0000000000000e-01  5.4000000000000e-01  1.0357781751915e+00
 8.1000000000000e-01  5.4000000000000e-01  1.0339892664317e+00
 8.2000000000000e-01  5.4000000000000e-01  1.0322003576719e+00
 8.3000000000000e-01  5.4000000000000e-01  1.0304114489121e+00
 8.4000000000000e-01  5.4000000000000e-01  1.0286225401524e+00
 8.5000000000000e-01  5.4000000000000e-01  1.0268336313928e+00
 8.6000000000000e-01  5.4000000000000e-01  1.0250447226331e+00
 8.7000000000000e-01  5.4000000000000e-01  1.0232558138735e+00
 8.8000000000000e-01  5.4000000000000e-01  1.0214669051139e+00
 8.9000000000000e-01  5.4000000000000e-01  1.0196779963543e+00
 9.0000000000000e-01  5.4000000000000e-01  1.0178890875948e+00
 9.1000000000000e-01  5.4000000000000e-01  1.0161001788352e+00
 9.2000000000000e-01  5.4000000000000e-01  1.0143112700757e+00
 9.3000000000000e-01  5.4000000000000e-01  1.0125223613162e+00
 9.4000000000000e-01  5.4000000000000e-01  1.0107334525567e+00
 9.5000000000000e-01  5.4000000000000e-01  1.0089445437973e+00
 9.6000000000000e-01  5.4000000000000e-01  1.0071556350378e+00
 9.7000000000000e-01  5.4000000000000e-01  1.0053667262783e+00
 9.8000000000000e-01  5.4000000000000e-01  1.0035778175189e+00
 9.9000000000000e-01  5.4000000000000e-01  1.0017889087594e+00
 1.0000000000000e+00  5.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  5.5000000000000e-01  2.0000000000000e+00
 1.0000000000000e-02  5.5000000000000e-01  1.9982110912281e+00
 2.0000000000000e-02  5.5000000000000e-01  1.9964221824563e+00
 3.0000000000000e-02  5.5000000000000e-01  1.9946332736844e+00
 4.0000000000000e-02  5.5000000000000e-01  1.9928443649126e+00
 5.0000000000000e-02  5.5000000000000e-01  1.9910554561407e+00
 6.0000000000000e-02  5.5000000000000e-01  1.9892665473689e+00
 7.0000000000000e-02  5.5000000000000e-01  1.9874776385971e+00
 8.0000000000000e-02  5.5000000000000e-01  1.9856887298253e+00
