TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=101, J=76, F=POINT
 7.5000000000000e-01  2.3333333333333e-01  1.4248009171509e+00
 7.6000000000000e-01  2.3333333333333e-01  1.4035648721577e+00
 7.7000000000000e-01  2.3333333333333e-01  1.3852428850480e+00
 7.8000000000000e-01  2.3333333333333e-01  1.3691896525167e+00
 7.9000000000000e-01  2.3333333333333e-01  1.3544481587813e+00
 8.0000000000000e-01  2.3333333333333e-01  1.3403802048660e+00
 8.1000000000000e-01  2.3333333333333e-01  1.3265937416036e+00
 8.2000000000000e-01  2.3333333333333e-01  1.3128398468939e+00
 8.3000000000000e-01  2.3333333333333e-01  1.2989515173877e+00
 8.4000000000000e-01  2.3333333333333e-01  1.2848110573551e+00
 8.5000000000000e-01  2.3333333333333e-01  1.2703326317075e+00
 8.6000000000000e-01  2.3333333333333e-01  1.2554526664560e+00
 8.7000000000000e-01  2.3333333333333e-01  1.2401244421785e+00
 8.8000000000000e-01  2.3333333333333e-01  1.2243150290562e+00
 8.9000000000000e-01  2.3333333333333e-01  1.2080035794121e+00
 9.0000000000000e-01  2.3333333333333e-01  1.1911804200861e+00
 9.1000000000000e-01  2.3333333333333e-01  1.1738466035869e+00
 9.2000000000000e-01  2.3333333333333e-01  1.1560136910074e+00
 9.3000000000000e-01  2.3333333333333e-01  1.1377036026722e+00
 9.4000000000000e-01  2.3333333333333e-01  1.1189484105400e+00
 9.5000000000000e-01  2.3333333333333e-01  1.0997899735462e+00
 9.6000000000000e-01  2.3333333333333e-01  1.0802793411900e+00
 9.7000000000000e-01  2.3333333333333e-01  1.0604758759263e+00
 9.8000000000000e-01  2.3333333333333e-01  1.0404460729325e+00
 9.9000000000000e-01  2.3333333333333e-01  1.0202620861452e+00
 1.0000000000000e+00  2.3333333333333e-01  1.0000000000000e+00
 0.0000000000000e+00  2.4000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  2.4000000000000e-01  1.0194896884093e+00
 2.0000000000000e-02  2.4000000000000e-01  1.0389076445102e+00
 3.0000000000000e-02  2.4000000000000e-01  1.0581838880067e+00
 4.0000000000000e-02  2.4000000000000e-01  1.0772518614616e+00
 5.0000000000000e-02  2.4000000000000e-01  1.0960499476794e+00
 6.0000000000000e-02  2.4000000000000e-01  1.1145227777918e+00
 7.0000000000000e-02  2.4000000000000e-01  1.1326222960319e+00
 8.0000000000000e-02  2.4000000000000e-01  1.1503085717270e+00
 9.0000000000000e-02  2.4000000000000e-01  1.1675503739221e+00
 1.0000000000000e-01  2.4000000000000e-01  1.1843255476766e+00
 1.1000000000000e-01  2.4000000000000e-01  1.2006212531655e+00
 1.2000000000000e-01  2.4000000000000e-01  1.2164341506670e+00
 1.3000000000000e-01  2.4000000000000e-01  1.2317706400192e+00
 1.4000000000000e-01  2.4000000000000e-01  1.2466472993843e+00
 1.5000000000000e-01  2.4000000000000e-01  1.2610917286983e+00
 1.6000000000000e-01  2.4000000000000e-01  1.2751441146481e+00
 1.7000000000000e-01  2.4000000000000e-01  1.2888600527053e+00
 1.8000000000000e-01  2.4000000000000e-01  1.3023156168368e+00
 1.9000000000000e-01  2.4000000000000e-01  1.3156166818632e+00
 2.0000000000000e-01  2.4000000000000e-01  1.3289169589093e+00
 2.1000000000000e-01  2.4000000000000e-01  1.3424557158380e+00
 2.2000000000000e-01  2.4000000000000e-01  1.3566448140994e+00
 2.3000000000000e-01  2.4000000000000e-01  1.3722880003754e+00
 2.4000000000000e-01  2.4000000000000e-01  1.3911160535650e+00
 2.5000000000000e-01  2.4000000000000e-01  1.4162193547773e+00
 2.6000000000000e-01  2.4000000000000e-01  1.4389595282094e+00
 2.7000000000000e-01  2.4000000000000e-01  1.4588859998855e+00
 2.8000000000000e-01  2.4000000000000e-01  1.4764959303255e+00
 2.9000000000000e-01  2.4000000000000e-01  1.4922342772817e+00
 3.0000000000000e-01  2.4000000000000e-01  1.5064197783331e+00
 3.1000000000000e-01  2.4000000000000e-01  1.5192795941029e+00
 3.2000000000000e-01  2.4000000000000e-01  1.5309809250725e+00
 3.3000000000000e-01  2.4000000000000e-01  1.5416512401706e+00
 3.4000000000000e-01  2.4000000000000e-01  1.5513906819162e+00
 3.5000000000000e-01  2.4000000000000e-01  1.5602798112760e+00
 3.6000000000000e-01  2.4000000000000e-01  1.5683846044786e+00
 3.7000000000000e-01  2.4000000000000e-01  1.5757597934396e+00
 3.8000000000000e-01  2.4000000000000e-01  1.5824511780764e+00
 3.9000000000000e-01  2.4000000000000e-01  1.5884972816068e+00
 4.0000000000000e-01  2.4000000000000e-01  1.5939305745300e+00
 4.1000000000000e-01  2.4000000000000e-01  1.5987784082873e+00
 4.2000000000000e-01  2.4000000000000e-01  1.6030637485827e+00
 4.3000000000000e-01  2.4000000000000e-01  1.6068057665325e+00
 4.4000000000000e-01  2.4000000000000e-01  1.6100203253230e+00
 4.5000000000000e-01  2.4000000000000e-01  1.6127203864559e+00
 4.6000000000000e-01  2.4000000000000e-01  1.6149163504480e+00
 4.7000000000000e-01  2.4000000000000e-01  1.6166163405717e+00
 4.8000000000000e-01  2.4000000000000e-01  1.6178264339928e+00
 4.9000000000000e-01  2.4000000000000e-01  1.6185508419676e+00
 5.0000000000000e-01  2.4000000000000e-01  1.6187920392213e+00
 5.1000000000000e-01  2.4000000000000e-01  1.6185508419676e+00
 5.2000000000000e-01  2.4000000000000e-01  1.6178264339928e+00
 5.3000000000000e-01  2.4000000000000e-01  1.6166163405717e+00
 5.4000000000000e-01  2.4000000000000e-01  1.6149163504480e+00
 5.5000000000000e-01  2.4000000000000e-01  1.6127203864559e+00
 5.6000000000000e-01  2.4000000000000e-01  1.6100203253230e+00
 5.7000000000000e-01  2.4000000000000e-01  1.6068057665325e+00
 5.8000000000000e-01  2.4000000000000e-01  1.6030637485827e+00
 5.9000000000000e-01  2.4000000000000e-01  1.5987784082873e+00
 6.0000000000000e-01  2.4000000000000e-01  1.5939305745300e+00
 6.1000000000000e-01  2.4000000000000e-01  1.5884972816068e+00
 6.2000000000000e-01  2.4000000000000e-01  1.5824511780764e+00
 6.3000000000000e-01  2.4000000000000e-01  1.5757597934396e+00
 6.4000000000000e-01  2.4000000000000e-01  1.5683846044786e+00
 6.5000000000000e-01  2.4000000000000e-01  1.5602798112760e+00
 6.6000000000000e-01  2.4000000000000e-01  1.5513906819162e+00
 6.7000000000000e-01  2.4000000000000e-01  1.5416512401706e+00
 6.8000000000000e-01  2.4000000000000e-01  1.5309809250725e+00
 6.9000000000000e-01  2.4000000000000e-01  1.5192795941029e+00
 7.0000000000000e-01  2.4000000000000e-01  1.5064197783331e+00
 7.1000000000000e-01  2.4000000000000e-01  1.4922342772817e+00
 7.2000000000000e-01  2.4000000000000e-01  1.4764959303255e+00
 7.3000000000000e-01  2.4000000000000e-01  1.4588859998855e+00
 7.4000000000000e-01  2.4000000000000e-01  1.4389595282094e+00
 7.5000000000000e-01  2.4000000000000e-01  1.4162193547773e+00
 7.6000000000000e-01  2.4000000000000e-01  1.3911160535650e+00
 7.7000000000000e-01  2.4000000000000e-01  1.3722880003754e+00
 7.8000000000000e-01  2.4000000000000e-01  1.3566448140994e+00
 7.9000000000000e-01  2.4000000000000e-01  1.3424557158380e+00
 8.0000000000000e-01  2.4000000000000e-01  1.3289169589093e+00
 8.1000000000000e-01  2.4000000000000e-01  1.3156166818632e+00
 8.2000000000000e-01  2.4000000000000e-01  1.3023156168368e+00
 8.3000000000000e-01  2.4000000000000e-01  1.2888600527053e+00
 8.4000000000000e-01  2.4000000000000e-01  1.2751441146481e+00
 8.5000000000000e-01  2.4000000000000e-01  1.2610917286983e+00
 8.6000000000000e-01  2.4000000000000e-01  1.2466472993843e+00
 8.7000000000000e-01  2.4000000000000e-01  1.2317706400192e+00
 8.8000000000000e-01  2.4000000000000e-01  1.2164341506670e+00
 8.9000000000000e-01  2.4000000000000e-01  1.2006212531655e+00
 9.0000000000000e-01  2.4000000000000e-01  1.1843255476766e+00
 9.1000000000000e-01  2.4000000000000e-01  1.1675503739221e+00
 9.2000000000000e-01  2.4000000000000e-01  1.1503085717270e+00
 9.3000000000000e-01  2.4000000000000e-01  1.1326222960319e+00
 9.4000000000000e-01  2.4000000000000e-01  1.1145227777918e+00
 9.5000000000000e-01  2.4000000000000e-01  1.0960499476794e+00
 9.6000000000000e-01  2.4000000000000e-01  1.0772518614616e+00
 9.7000000000000e-01  2.4000000000000e-01  1.0581838880067e+00
 9.8000000000000e-01  2.4000000000000e-01  1.0389076445102e+00
 9.9000000000000e-01  2.4000000000000e-01  1.0194896884093e+00
 1.0000000000000e+00  2.4000000000000e-01  1.0000000000000e+00
 0.0000000000000e+00  2.4666666666667e-01  1.0000000000000e+00
 1.0000000000000e-02  2.4666666666667e-01  1.0187512555728e+00
 2.0000000000000e-02  2.4666666666667e-01  1.0374363614370e+00
 3.0000000000000e-02  2.4666666666667e-01  1.0559906931945e+00
 4.0000000000000e-02  2.4666666666667e-01  1.0743526101319e+00
 5.0000000000000e-02  2.4666666666667e-01  1.0924647866581e+00
 6.0000000000000e-02  2.4666666666667e-01  1.1102753697315e+00
 7.0000000000000e-02  2.4666666666667e-01  1.1277389324650e+00
 8.0000000000000e-02  2.4666666666667e-01  1.1448172137200e+00
 9.0000000000000e-02  2.4666666666667e-01  1.1614796536351e+00
 1.0000000000000e-01  2.4666666666667e-01  1.1777037544253e+00
 1.1000000000000e-01  2.4666666666667e-01  1.1934753140855e+00
 1.2000000000000e-01  2.4666666666667e-01  1.2087885987743e+00
 1.3000000000000e-01  2.4666666666667e-01  1.2236465402973e+00
 1.4000000000000e-01  2.4666666666667e-01  1.2380610735509e+00
 1.5000000000000e-01  2.4666666666667e-01  1.2520537750582e+00
 1.6000000000000e-01  2.4666666666667e-01  1.2656570475914e+00
 1.7000000000000e-01  2.4666666666667e-01  1.2789162592533e+00
 1.8000000000000e-01  2.4666666666667e-01  1.2918935857245e+00
 1.9000000000000e-01  2.4666666666667e-01  1.3046750738642e+00
 2.0000000000000e-01  2.4666666666667e-01  1.3173843908972e+00
 2.1000000000000e-01  2.4666666666667e-01  1.3302124881574e+00
 2.2000000000000e-01  2.4666666666667e-01  1.3434936132984e+00
 2.3000000000000e-01  2.4666666666667e-01  1.3579592920825e+00
 2.4000000000000e-01  2.4666666666667e-01  1.3759219794618e+00
 2.5000000000000e-01  2.4666666666667e-01  1.4087344958468e+00
 2.6000000000000e-01  2.4666666666667e-01  1.4339097334321e+00
 2.7000000000000e-01  2.4666666666667e-01  1.4547920878533e+00
 2.8000000000000e-01  2.4666666666667e-01  1.4728635224647e+00
 2.9000000000000e-01  2.4666666666667e-01  1.4888633078399e+00
 3.0000000000000e-01  2.4666666666667e-01  1.5032150070782e+00
 3.1000000000000e-01  2.4666666666667e-01  1.5161899009239e+00
 3.2000000000000e-01  2.4666666666667e-01  1.5279764740501e+00
 3.3000000000000e-01  2.4666666666667e-01  1.5387135764931e+00
 3.4000000000000e-01  2.4666666666667e-01  1.5485079069485e+00
 3.5000000000000e-01  2.4666666666667e-01  1.5574440013309e+00
 3.6000000000000e-01  2.4666666666667e-01  1.5655903205195e+00
 3.7000000000000e-01  2.4666666666667e-01  1.5730031640459e+00
 3.8000000000000e-01  2.4666666666667e-01  1.5797293039146e+00
 3.9000000000000e-01  2.4666666666667e-01  1.5858078310346e+00
 4.0000000000000e-01  2.4666666666667e-01  1.5912714994982e+00
 4.1000000000000e-01  2.4666666666667e-01  1.5961477406932e+00
 4.2000000000000e-01  2.4666666666667e-01  1.6004594541136e+00
 4.3000000000000e-01  2.4666666666667e-01  1.6042256425271e+00
 4.4000000000000e-01  2.4666666666667e-01  1.6074619345392e+00
 4.5000000000000e-01  2.4666666666667e-01  1.6101810215714e+00
 4.6000000000000e-01  2.4666666666667e-01  1.6123930255637e+00
 4.7000000000000e-01  2.4666666666667e-01  1.6141058064819e+00
 4.8000000000000e-01  2.4666666666667e-01  1.6153252139052e+00
 4.9000000000000e-01  2.4666666666667e-01  1.6160552839458e+00
 5.0000000000000e-01  2.4666666666667e-01  1.6162983810934e+00
 5.1000000000000e-01  2.4666666666667e-01  1.6160552839458e+00
 5.2000000000000e-01  2.4666666666667e-01  1.6153252139052e+00
 5.3000000000000e-01  2.4666666666667e-01  1.6141058064819e+00
 5.4000000000000e-01  2.4666666666667e-01  1.6123930255637e+00
 5.5000000000000e-01  2.4666666666667e-01  1.6101810215714e+00
 5.6000000000000e-01  2.4666666666667e-01  1.6074619345392e+00
 5.7000000000000e-01  2.4666666666667e-01  1.6042256425271e+00
 5.8000000000000e-01  2.4666666666667e-01  1.6004594541136e+00
 5.9000000000000e-01  2.4666666666667e-01  1.5961477406932e+00
 6.0000000000000e-01  2.4666666666667e-01  1.5912714994982e+00
 6.1000000000000e-01  2.4666666666667e-01  1.5858078310346e+00
 6.2000000000000e-01  2.4666666666667e-01  1.5797293039146e+00
 6.3000000000000e-01  2.4666666666667e-01  1.5730031640459e+00
 6.4000000000000e-01  2.4666666666667e-01  1.5655903205195e+00
 6.5000000000000e-01  2.4666666666667e-01  1.5574440013309e+00
 6.6000000000000e-01  2.4666666666667e-01  1.5485079069485e+00
 6.7000000000000e-01  2.4666666666667e-01  1.5387135764931e+00
 6.8000000000000e-01  2.4666666666667e-01  1.5279764740501e+00
 6.9000000000000e-01  2.4666666666667e-01  1.5161899009239e+00
 7.0000000000000e-01  2.4666666666667e-01  1.5032150070782e+00
 7.1000000000000e-01  2.4666666666667e-01  1.4888633078399e+00
 7.2000000000000e-01  2.4666666666667e-01  1.4728635224647e+00
 7.3000000000000e-01  2.4666666666667e-01  1.4547920878533e+00
 7.4000000000000e-01  2.4666666666667e-01  1.4339097334321e+00
 7.5000000000000e-01  2.4666666666667e-01  1.4087344958468e+00
 7.6000000000000e-01  2.4666666666667e-01  1.3759219794618e+00
 7.7000000000000e-01  2.4666666666667e-01  1.3579592920825e+00
 7.8000000000000e-01  2.4666666666667e-01  1.3434936132984e+00
 7.9000000000000e-01  2.4666666666667e-01  1.3302124881574e+00
 8.0000000000000e-01  2.4666666666667e-01  1.3173843908972e+00
 8.1000000000000e-01  2.4666666666667e-01  1.3046750738642e+00
 8.2000000000000e-01  2.4666666666667e-01  1.2918935857245e+00
 8.3000000000000e-01  2.4666666666667e-01  1.2789162592533e+00
 8.4000000000000e-01  2.4666666666667e-01  1.2656570475914e+00
 8.5000000000000e-01  2.4666666666667e-01  1.2520537750582e+00
 8.6000000000000e-01  2.4666666666667e-01  1.2380610735509e+00
 8.7000000000000e-01  2.4666666666667e-01  1.2236465402973e+00
 8.8000000000000e-01  2.4666666666667e-01  1.2087885987743e+00
 8.9000000000000e-01  2.4666666666667e-01  1.1934753140855e+00
 9.0000000000000e-01  2.4666666666667e-01  1.1777037544253e+00
 9.1000000000000e-01  2.4666666666667e-01  1.1614796536351e+00
 9.2000000000000e-01  2.4666666666667e-01  1.1448172137200e+00
 9.3000000000000e-01  2.4666666666667e-01  1.1277389324650e+00
 9.4000000000000e-01  2.4666666666667e-01  1.1102753697315e+00
 9.5000000000000e-01  2.4666666666667e-01  1.0924647866581e+00
 9.6000000000000e-01  2.4666666666667e-01  1.0743526101319e+00
 9.7000000000000e-01  2.4666666666667e-01  1.0559906931945e+00
 9.8000000000000e-01  2.4666666666667e-01  1.0374363614370e+00
 9.9000000000000e-01  2.4666666666667e-01  1.0187512555728e+00
 1.0000000000000e+00  2.4666666666667e-01  1.0000000000000e+00
 0.0000000000000e+00  2.5333333333333e-01  1.0000000000000e+00
 1.0000000000000e-02  2.5333333333333e-01  1.0180442557970e+00
 2.0000000000000e-02  2.5333333333333e-01  1.0360272611884e+00
 3.0000000000000e-02  2.5333333333333e-01  1.0538890942428e+00
 4.0000000000000e-02  2.5333333333333e-01  1.0715724341840e+00
 5.0000000000000e-02  2.5333333333333e-01  1.0890237279067e+00
 6.0000000000000e-02  2.5333333333333e-01  1.1061942100831e+00
 7.0000000000000e-02  2.5333333333333e-01  1.1230407502039e+00
 8.0000000000000e-02  2.5333333333333e-01  1.1395265154085e+00
 9.0000000000000e-02  2.5333333333333e-01  1.1556214539258e+00
 1.0000000000000e-01  2.5333333333333e-01  1.1713026192348e+00
 1.1000000000000e-01  2.5333333333333e-01  1.1865543691572e+00
 1.2000000000000e-01  2.5333333333333e-01  1.2013684872449e+00
 1.3000000000000e-01  2.5333333333333e-01  1.2157442872585e+00
 1.4000000000000e-01  2.5333333333333e-01  1.2296887777064e+00
 1.5000000000000e-01  2.5333333333333e-01  1.2432169866334e+00
 1.6000000000000e-01  2.5333333333333e-01  1.2563525844857e+00
 1.7000000000000e-01  2.5333333333333e-01  1.2691290076565e+00
 1.8000000000000e-01  2.5333333333333e-01  1.2815913988342e+00
 1.9000000000000e-01  2.5333333333333e-01  1.2937998727717e+00
 2.0000000000000e-01  2.5333333333333e-01  1.3058348786045e+00
 2.1000000000000e-01  2.5333333333333e-01  1.3178052832825e+00
 2.2000000000000e-01  2.5333333333333e-01  1.3298548676300e+00
 2.3000000000000e-01  2.5333333333333e-01  1.3421169329225e+00
 2.4000000000000e-01  2.5333333333333e-01  1.3541705171725e+00
 2.5000000000000e-01  2.5333333333333e-01  1.3864890741794e+00
 2.6000000000000e-01  2.5333333333333e-01  1.4168973433578e+00
 2.7000000000000e-01  2.5333333333333e-01  1.4394279789776e+00
 2.8000000000000e-01  2.5333333333333e-01  1.4582427967286e+00
 2.9000000000000e-01  2.5333333333333e-01  1.4746563319979e+00
 3.0000000000000e-01  2.5333333333333e-01  1.4892693636420e+00
 3.1000000000000e-01  2.5333333333333e-01  1.5024260755585e+00
 3.2000000000000e-01  2.5333333333333e-01  1.5143510191267e+00
 3.3000000000000e-01  2.5333333333333e-01  1.5252029489831e+00
 3.4000000000000e-01  2.5333333333333e-01  1.5351002393482e+00
 3.5000000000000e-01  2.5333333333333e-01  1.5441344319373e+00
 3.6000000000000e-01  2.5333333333333e-01  1.5523781054905e+00
 3.7000000000000e-01  2.5333333333333e-01  1.5598897584747e+00
 3.8000000000000e-01  2.5333333333333e-01  1.5667170087862e+00
 3.9000000000000e-01  2.5333333333333e-01  1.5728987953231e+00
 4.0000000000000e-01  2.5333333333333e-01  1.5784669644461e+00
 4.1000000000000e-01  2.5333333333333e-01  1.5834474660757e+00
 4.2000000000000e-01  2.5333333333333e-01  1.5878612958096e+00
 4.3000000000000e-01  2.5333333333333e-01  1.5917252671840e+00
 4.4000000000000e-01  2.5333333333333e-01  1.5950526655818e+00
 4.5000000000000e-01  2.5333333333333e-01  1.5978538139655e+00
 4.6000000000000e-01  2.5333333333333e-01  1.6001365662010e+00
 4.7000000000000e-01  2.5333333333333e-01  1.6019067339452e+00
 4.8000000000000e-01  2.5333333333333e-01  1.6031684466506e+00
 4.9000000000000e-01  2.5333333333333e-01  1.6039244404972e+00
 5.0000000000000e-01  2.5333333333333e-01  1.6041762705249e+00
 5.1000000000000e-01  2.5333333333333e-01  1.6039244404972e+00
 5.2000000000000e-01  2.5333333333333e-01  1.6031684466506e+00
 5.3000000000000e-01  2.5333333333333e-01  1.6019067339452e+00
 5.4000000000000e-01  2.5333333333333e-01  1.6001365662010e+00
 5.5000000000000e-01  2.5333333333333e-01  1.5978538139655e+00
 5.6000000000000e-01  2.5333333333333e-01  1.5950526655818e+00
 5.7000000000000e-01  2.5333333333333e-01  1.5917252671840e+00
 5.8000000000000e-01  2.5333333333333e-01  1.5878612958096e+00
 5.9000000000000e-01  2.5333333333333e-01  1.5834474660757e+00
 6.0000000000000e-01  2.5333333333333e-01  1.5784669644461e+00
 6.1000000000000e-01  2.5333333333333e-01  1.5728987953231e+00
 6.2000000000000e-01  2.5333333333333e-01  1.5667170087862e+00
 6.3000000000000e-01  2.5333333333333e-01  1.5598897584747e+00
 6.4000000000000e-01  2.5333333333333e-01  1.5523781054905e+00
 6.5000000000000e-01  2.5333333333333e-01  1.5441344319373e+00
 6.6000000000000e-01  2.5333333333333e-01  1.5351002393482e+00
 6.7000000000000e-01  2.5333333333333e-01  1.5252029489831e+00
 6.8000000000000e-01  2.5333333333333e-01  1.5143510191267e+00
 6.9000000000000e-01  2.5333333333333e-01  1.5024260755585e+00
 7.0000000000000e-01  2.5333333333333e-01  1.4892693636420e+00
 7.1000000000000e-01  2.5333333333333e-01  1.4746563319979e+00
 7.2000000000000e-01  2.5333333333333e-01  1.4582427967286e+00
 7.3000000000000e-01  2.5333333333333e-01  1.4394279789776e+00
 7.4000000000000e-01  2.5333333333333e-01  1.4168973433578e+00
 7.5000000000000e-01  2.5333333333333e-01  1.3864890741794e+00
 7.6000000000000e-01  2.5333333333333e-01  1.3541705171725e+00
 7.7000000000000e-01  2.5333333333333e-01  1.3421169329225e+00
 7.8000000000000e-01  2.5333333333333e-01  1.3298548676300e+00
 7.9000000000000e-01  2.5333333333333e-01  1.3178052832825e+00
 8.0000000000000e-01  2.5333333333333e-01  1.3058348786045e+00
 8.1000000000000e-01  2.5333333333333e-01  1.2937998727717e+00
 8.2000000000000e-01  2.5333333333333e-01  1.2815913988342e+00
 8.3000000000000e-01  2.5333333333333e-01  1.2691290076565e+00
 8.4000000000000e-01  2.5333333333333e-01  1.2563525844857e+00
 8.5000000000000e-01  2.5333333333333e-01  1.2432169866334e+00
 8.6000000000000e-01  2.5333333333333e-01  1.2296887777064e+00
 8.7000000000000e-01  2.5333333333333e-01  1.2157442872585e+00
 8.8000000000000e-01  2.5333333333333e-01  1.2013684872449e+00
 8.9000000000000e-01  2.5333333333333e-01  1.1865543691572e+00
 9.0000000000000e-01  2.5333333333333e-01  1.1713026192348e+00
 9.1000000000000e-01  2.5333333333333e-01  1.1556214539258e+00
 9.2000000000000e-01  2.5333333333333e-01  1.1395265154085e+00
 9.3000000000000e-01  2.5333333333333e-01  1.1230407502039e+00
 9.4000000000000e-01  2.5333333333333e-01  1.1061942100831e+00
 9.5000000000000e-01  2.5333333333333e-01  1.0890237279067e+00
 9.6000000000000e-01  2.5333333333333e-01  1.0715724341840e+00
 9.7000000000000e-01  2.5333333333333e-01  1.0538890942428e+00
 9.8000000000000e-01  2.5333333333333e-01  1.0360272611884e+00
 9.9000000000000e-01  2.5333333333333e-01  1.0180442557970e+00
 1.0000000000000e+00  2.5333333333333e-01  1.0000000000000e+00
 0.0000000000000e+00  2.6000000000000e-01  1.0000000000000e+00
 1.0000000000000e-02  2.6000000000000e-01  1.0173664625300e+00
 2.0000000000000e-02  2.6000000000000e-01  1.0346759784905e+00
 3.0000000000000e-02  2.6000000000000e-01  1.0518727578479e+00
 4.0000000000000e-02  2.6000000000000e-01  1.0689032765779e+00
 5.0000000000000e-02  2.6000000000000e-01  1.0857172962347e+00
 6.0000000000000e-02  2.6000000000000e-01  1.1022687586632e+00
 7.0000000000000e-02  2.6000000000000e-01  1.1185165314934e+00
 8.0000000000000e-02  2.6000000000000e-01  1.1344249921184e+00
 9.0000000000000e-02  2.6000000000000e-01  1.1499644501437e+00
 1.0000000000000e-01  2.6000000000000e-01  1.1651114197330e+00
 1.1000000000000e-01  2.6000000000000e-01  1.1798487630532e+00
 1.2000000000000e-01  2.6000000000000e-01  1.1941657336542e+00
 1.3000000000000e-01  2.6000000000000e-01  1.2080579537403e+00
 1.4000000000000e-01  2.6000000000000e-01  1.2215273612843e+00
 1.5000000000000e-01  2.6000000000000e-01  1.2345821598312e+00
 1.6000000000000e-01  2.6000000000000e-01  1.2472367895951e+00
 1.7000000000000e-01  2.6000000000000e-01  1.2595118950358e+00
 1.8000000000000e-01  2.6000000000000e-01  1.2714341373723e+00
 1.9000000000000e-01  2.6000000000000e-01  1.2830353199852e+00
 2.0000000000000e-01  2.6000000000000e-01  1.2943490865739e+00
 2.1000000000000e-01  2.6000000000000e-01  1.3053993394966e+00
 2.2000000000000e-01  2.6000000000000e-01  1.3161595758373e+00
 2.3000000000000e-01  2.6000000000000e-01  1.3264065566281e+00
 2.4000000000000e-01  2.6000000000000e-01  1.3352052947417e+00
 2.5000000000000e-01  2.6000000000000e-01  1.3590863603557e+00
 2.6000000000000e-01  2.6000000000000e-01  1.3899455121708e+00
 2.7000000000000e-01  2.6000000000000e-01  1.4136520333032e+00
 2.8000000000000e-01  2.6000000000000e-01  1.4332593133337e+00
 2.9000000000000e-01  2.6000000000000e-01  1.4501807976940e+00
 3.0000000000000e-01  2.6000000000000e-01  1.4651368158136e+00
 3.1000000000000e-01  2.6000000000000e-01  1.4785435147372e+00
 3.2000000000000e-01  2.6000000000000e-01  1.4906672700501e+00
 3.3000000000000e-01  2.6000000000000e-01  1.5016918471346e+00
 3.4000000000000e-01  2.6000000000000e-01  1.5117509085684e+00
 3.5000000000000e-01  2.6000000000000e-01  1.5209452950370e+00
 3.6000000000000e-01  2.6000000000000e-01  1.5293529458527e+00
 3.7000000000000e-01  2.6000000000000e-01  1.5370349691878e+00
 3.8000000000000e-01  2.6000000000000e-01  1.5440395701149e+00
 3.9000000000000e-01  2.6000000000000e-01  1.5504047307215e+00
 4.0000000000000e-01  2.6000000000000e-01  1.5561601394839e+00
 4.1000000000000e-01  2.6000000000000e-01  1.5613286595446e+00
 4.2000000000000e-01  2.6000000000000e-01  1.5659275098351e+00
 4.3000000000000e-01  2.6000000000000e-01  1.5699692642816e+00
 4.4000000000000e-01  2.6000000000000e-01  1.5734627309064e+00
 4.5000000000000e-01  2.6000000000000e-01  1.5764137436620e+00
 4.6000000000000e-01  2.6000000000000e-01  1.5788258798126e+00
 4.7000000000000e-01  2.6000000000000e-01  1.5807011018648e+00
 4.8000000000000e-01  2.6000000000000e-01  1.5820403140927e+00
 4.9000000000000e-01  2.6000000000000e-01  1.5828438189102e+00
 5.0000000000000e-01  2.6000000000000e-01  1.5831116572225e+00
 5.1000000000000e-01  2.6000000000000e-01  1.5828438189102e+00
 5.2000000000000e-01  2.6000000000000e-01  1.5820403140927e+00
 5.3000000000000e-01  2.6000000000000e-01  1.5807011018648e+00
 5.4000000000000e-01  2.6000000000000e-01  1.5788258798126e+00
 5.5000000000000e-01  2.6000000000000e-01  1.5764137436620e+00
 5.6000000000000e-01  2.6000000000000e-01  1.5734627309064e+00
 5.7000000000000e-01  2.6000000000000e-01  1.5699692642816e+00
 5.8000000000000e-01  2.6000000000000e-01  1.5659275098351e+00
 5.9000000000000e-01  2.6000000000000e-01  1.5613286595446e+00
 6.0000000000000e-01  2.6000000000000e-01  1.5561601394839e+00
 6.1000000000000e-01  2.6000000000000e-01  1.5504047307215e+00
 6.2000000000000e-01  2.6000000000000e-01  1.5440395701149e+00
 6.3000000000000e-01  2.6000000000000e-01  1.5370349691878e+00
 6.4000000000000e-01  2.6000000000000e-01  1.5293529458527e+00
 6.5000000000000e-01  2.6000000000000e-01  1.5209452950370e+00
 6.6000000000000e-01  2.6000000000000e-01  1.5117509085684e+00
 6.7000000000000e-01  2.6000000000000e-01  1.5016918471346e+00
 6.8000000000000e-01  2.6000000000000e-01  1.4906672700501e+00
 6.9000000000000e-01  2.6000000000000e-01  1.4785435147372e+00
 7.0000000000000e-01  2.6000000000000e-01  1.4651368158136e+00
 7.1000000000000e-01  2.6000000000000e-01  1.4501807976940e+00
 7.2000000000000e-01  2.6000000000000e-01  1.4332593133337e+00
 7.3000000000000e-01  2.6000000000000e-01  1.4136520333032e+00
 7.4000000000000e-01  2.6000000000000e-01  1.3899455121708e+00
 7.5000000000000e-01  2.6000000000000e-01  1.3590863603557e+00
 7.6000000000000e-01  2.6000000000000e-01  1.3352052947417e+00
 7.7000000000000e-01  2.6000000000000e-01  1.3264065566281e+00
 7.8000000000000e-01  2.6000000000000e-01  1.3161595758373e+00
 7.9000000000000e-01  2.6000000000000e-01  1.3053993394966e+00
 8.0000000000000e-01  2.6000000000000e-01  1.2943490865739e+00
